   7.4600000e+00   1.0000000e+00   9.0909091e-01   2.5395112e+00
   7.4800000e+00   1.0000000e+00   9.9217986e-01   8.9937439e-01
   7.5000000e+00   1.0000000e+00   1.0752688e+00  -9.8836755e-01
   7.5200000e+00   1.0000000e+00   1.1485826e+00  -2.8988856e+00
   7.5400000e+00   1.0000000e+00   1.1290323e+00  -2.8920039e+00
   7.5600000e+00   1.0000000e+00   1.1045943e+00  -2.7144477e+00
   7.5800000e+00   1.0000000e+00   1.0215054e+00  -1.1150929e+00
   7.6000000e+00   1.0000000e+00   9.9706745e-01  -6.1710655e-01
   7.6200000e+00   1.0000000e+00   9.6285435e-01   1.7853372e-01
   7.6400000e+00   1.0000000e+00   8.8954057e-01   1.9754448e+00
   7.6600000e+00   1.0000000e+00   8.2111437e-01   3.8784164e+00
   7.6800000e+00   1.0000000e+00   8.4555230e-01   3.8494233e+00
   7.7000000e+00   1.0000000e+00   8.9931574e-01   3.0731183e+00
   7.7200000e+00   1.0000000e+00   1.1143695e+00  -1.5730792e+00
   7.7400000e+00   1.0000000e+00   1.1827957e+00  -3.4877028e+00
   7.7600000e+00   1.0000000e+00   1.2316716e+00  -5.1565787e+00
   7.7800000e+00   1.0000000e+00   1.1632454e+00  -4.2731574e+00
   7.8000000e+00   1.0000000e+00   1.1290323e+00  -3.9727273e+00
   7.8200000e+00   1.0000000e+00   1.0459433e+00  -2.4461975e+00
   7.8400000e+00   1.0000000e+00   1.0117302e+00  -1.7962072e+00
   7.8600000e+00   1.0000000e+00   9.2864125e-01   7.9882698e-02
   7.8800000e+00   1.0000000e+00   9.1397849e-01   6.2977517e-01
   7.9000000e+00   1.0000000e+00   8.8465298e-01   1.5606061e+00
   7.9200000e+00   1.0000000e+00   8.3577713e-01   3.0284848e+00
   7.9400000e+00   1.0000000e+00   8.3088954e-01   3.6302835e+00
   7.9600000e+00   1.0000000e+00   8.5532747e-01   3.5721603e+00
   7.9800000e+00   1.0000000e+00   1.0361681e+00  -1.5605083e-01
   8.0000000e+00   1.0000000e+00   1.1143695e+00  -2.0624633e+00
   8.0200000e+00   1.0000000e+00   1.1925709e+00  -4.2019159e+00
   8.0400000e+00   1.0000000e+00   1.1534702e+00  -3.8764614e+00
   8.0600000e+00   1.0000000e+00   1.1290323e+00  -3.7717302e+00
   8.0800000e+00   1.0000000e+00   1.0508309e+00  -2.3576149e+00
   8.1000000e+00   1.0000000e+00   1.0166178e+00  -1.7221896e+00
   8.1200000e+00   1.0000000e+00   9.9706745e-01  -1.3220528e+00
   8.1400000e+00   1.0000000e+00   9.0909091e-01   7.1014663e-01
   8.1600000e+00   1.0000000e+00   8.8465298e-01   1.5431281e+00
   8.1800000e+00   1.0000000e+00   8.6999022e-01   2.2241056e+00
   8.2000000e+00   1.0000000e+00   8.8954057e-01   2.1618768e+00
   8.2200000e+00   1.0000000e+00   9.0909091e-01   2.0413881e+00
   8.2400000e+00   1.0000000e+00   1.0019550e+00   1.7642229e-01
   8.2600000e+00   1.0000000e+00   1.0459433e+00  -8.4113392e-01
   8.2800000e+00   1.0000000e+00   1.0557185e+00  -1.2028739e+00
   8.3000000e+00   1.0000000e+00   1.0068426e+00  -2.4477028e-01
   8.3200000e+00   1.0000000e+00   9.3841642e-01   1.3086413e+00
   8.3400000e+00   1.0000000e+00   9.1397849e-01   2.0542326e+00
   8.3600000e+00   1.0000000e+00   8.9442815e-01   2.7602346e+00
   8.3800000e+00   1.0000000e+00   9.3841642e-01   2.0631085e+00
   8.4000000e+00   1.0000000e+00   9.7262952e-01   1.4597263e+00
   8.4200000e+00   1.0000000e+00   1.0948192e+00  -1.2690714e+00
   8.4400000e+00   1.0000000e+00   1.1143695e+00  -2.0012903e+00
   8.4600000e+00   1.0000000e+00   1.1241447e+00  -2.5669404e+00
   8.4800000e+00   1.0000000e+00   1.0459433e+00  -1.1382600e+00
   8.5000000e+00   1.0000000e+00   1.0263930e+00  -8.2551320e-01
   8.5200000e+00   1.0000000e+00   9.9706745e-01  -2.2967742e-01
   8.5400000e+00   1.0000000e+00   8.8465298e-01   2.3645943e+00
   8.5600000e+00   1.0000000e+00   8.6999022e-01   3.0455718e+00
   8.5800000e+00   1.0000000e+00   8.9442815e-01   2.8709286e+00
   8.6000000e+00   1.0000000e+00   9.5307918e-01   1.8365591e+00
   8.6200000e+00   1.0000000e+00   1.0801564e+00  -9.4639296e-01
   8.6400000e+00   1.0000000e+00   1.1290323e+00  -2.3094037e+00
   8.6600000e+00   1.0000000e+00   1.1436950e+00  -3.0311632e+00
   8.6800000e+00   1.0000000e+00   1.0899316e+00  -2.2228152e+00
   8.7000000e+00   1.0000000e+00   1.0606061e+00  -1.8163245e+00
   8.7200000e+00   1.0000000e+00   1.0312805e+00  -1.3224438e+00
   8.7400000e+00   1.0000000e+00   9.1397849e-01   1.2822874e+00
   8.7600000e+00   1.0000000e+00   8.9442815e-01   1.9882893e+00
   8.7800000e+00   1.0000000e+00   8.6999022e-01   2.8649658e+00
   8.8000000e+00   1.0000000e+00   8.7976540e-01   3.0275660e+00
   8.8200000e+00   1.0000000e+00   1.0019550e+00   5.7550342e-01
   8.8400000e+00   1.0000000e+00   1.0459433e+00  -4.4205279e-01
   8.8600000e+00   1.0000000e+00   1.0752688e+00  -1.2534506e+00
   8.8800000e+00   1.0000000e+00   1.0263930e+00  -3.5360704e-01
   8.9000000e+00   1.0000000e+00   9.9706745e-01   2.4222874e-01
   8.9200000e+00   1.0000000e+00   9.6285435e-01   1.0378690e+00
   8.9400000e+00   1.0000000e+00   8.9442815e-01   2.7223656e+00
   8.9600000e+00   1.0000000e+00   8.6510264e-01   3.7114565e+00
   8.9800000e+00   1.0000000e+00   9.1886608e-01   2.8768915e+00
   9.0000000e+00   1.0000000e+00   9.7262952e-01   1.8821114e+00
   9.0200000e+00   1.0000000e+00   1.0410557e+00   3.8987292e-01
   9.0400000e+00   1.0000000e+00   1.1534702e+00  -2.3180059e+00
   9.0600000e+00   1.0000000e+00   1.1632454e+00  -3.0001760e+00
   9.0800000e+00   1.0000000e+00   1.0948192e+00  -1.9128446e+00
   9.1000000e+00   1.0000000e+00   1.0606061e+00  -1.4085044e+00
   9.1200000e+00   1.0000000e+00   1.0263930e+00  -8.0220919e-01
   9.1400000e+00   1.0000000e+00   9.4819159e-01   9.1777126e-01
   9.1600000e+00   1.0000000e+00   9.0909091e-01   1.9714761e+00
   9.1800000e+00   1.0000000e+00   8.6021505e-01   3.3665298e+00
   9.2000000e+00   1.0000000e+00   8.6999022e-01   3.5582600e+00
   9.2200000e+00   1.0000000e+00   9.8729228e-01   1.2477419e+00
   9.2400000e+00   1.0000000e+00   1.0654936e+00  -5.1302053e-01
   9.2600000e+00   1.0000000e+00   1.1192571e+00  -1.9447507e+00
   9.2800000e+00   1.0000000e+00   1.0899316e+00  -1.6256500e+00
   9.3000000e+00   1.0000000e+00   1.0703812e+00  -1.4439883e+00
   9.3200000e+00   1.0000000e+00   1.0361681e+00  -8.6682307e-01
   9.3400000e+00   1.0000000e+00   9.5307918e-01   9.3644184e-01
   9.3600000e+00   1.0000000e+00   9.1886608e-01   1.8631672e+00
   9.3800000e+00   1.0000000e+00   8.7487781e-01   3.1166764e+00
   9.4000000e+00   1.0000000e+00   8.6510264e-01   3.7143695e+00
   9.4200000e+00   1.0000000e+00   9.0909091e-01   3.1046334e+00
   9.4400000e+00   1.0000000e+00   1.1143695e+00  -1.3458651e+00
   9.4600000e+00   1.0000000e+00   1.1925709e+00  -3.4853177e+00
   9.4800000e+00   1.0000000e+00   1.2218964e+00  -4.7336657e+00
   9.5000000e+00   1.0000000e+00   1.1925709e+00  -4.7204301e+00
   9.5200000e+00   1.0000000e+00   1.1534702e+00  -4.3949756e+00
   9.5400000e+00   1.0000000e+00   1.0752688e+00  -3.0536852e+00
   9.5600000e+00   1.0000000e+00   1.0361681e+00  -2.3786706e+00
   9.5800000e+00   1.0000000e+00   9.9706745e-01  -1.5871359e+00
   9.6000000e+00   1.0000000e+00   8.9931574e-01   6.6989247e-01
   9.6200000e+00   1.0000000e+00   8.6510264e-01   1.7568328e+00
   9.6400000e+00   1.0000000e+00   8.2600196e-01   3.0581427e+00
   9.6600000e+00   1.0000000e+00   8.2600196e-01   3.5766569e+00
   9.6800000e+00   1.0000000e+00   8.3577713e-01   3.8703421e+00
   9.7000000e+00   1.0000000e+00   1.0361681e+00  -2.4926686e-01
   9.7200000e+00   1.0000000e+00   1.1192571e+00  -2.2680938e+00
   9.7400000e+00   1.0000000e+00   1.1925709e+00  -4.3096970e+00
   9.7600000e+00   1.0000000e+00   1.1730205e+00  -4.4339003e+00
   9.7800000e+00   1.0000000e+00   1.1485826e+00  -4.3874291e+00
   9.8000000e+00   1.0000000e+00   1.0703812e+00  -3.0315738e+00
   9.8200000e+00   1.0000000e+00   1.0508309e+00  -2.7916520e+00
   9.8400000e+00   1.0000000e+00   1.0215054e+00  -2.2686413e+00
   9.8600000e+00   1.0000000e+00   8.9931574e-01   4.7763441e-01
   9.8800000e+00   1.0000000e+00   8.2111437e-01   2.5763050e+00
   9.9000000e+00   1.0000000e+00   7.9667644e-01   3.6714565e+00
   9.9200000e+00   1.0000000e+00   7.9667644e-01   4.2773607e+00
   9.9400000e+00   1.0000000e+00   9.9217986e-01   3.8668622e-01
   9.9600000e+00   1.0000000e+00   1.0899316e+00  -1.8382991e+00
   9.9800000e+00   1.0000000e+00   1.1534702e+00  -3.5676833e+00
   1.0000000e+01   1.5000000e+00   1.1388074e+00   7.8122190e+00
   1.0020000e+01   1.5000000e+00   1.1192571e+00   9.3382307e+00
   1.0040000e+01   1.5000000e+00   1.0997067e+00   1.0922502e+01
   1.0060000e+01   1.5000000e+00   1.3147605e+00   7.1691398e+00
   1.0080000e+01   1.5000000e+00   1.4271750e+00   5.1356207e+00
   1.0100000e+01   1.5000000e+00   1.6129032e+00   1.0808895e+00
   1.0120000e+01   1.5000000e+00   1.6715543e+00  -6.0453568e-01
   1.0140000e+01   1.5000000e+00   1.7350929e+00  -2.5771554e+00
   1.0160000e+01   1.5000000e+00   1.6177908e+00  -5.7978495e-01
   1.0180000e+01   1.5000000e+00   1.5004888e+00   1.7671457e+00
   1.0200000e+01   1.5000000e+00   1.4565005e+00   2.7774194e+00
   1.0220000e+01   1.5000000e+00   1.3978495e+00   4.2560215e+00
   1.0240000e+01   1.5000000e+00   1.4076246e+00   4.3356012e+00
   1.0260000e+01   1.5000000e+00   1.4467253e+00   3.7115640e+00
   1.0280000e+01   1.5000000e+00   1.5786901e+00   8.3513196e-01
   1.0300000e+01   1.5000000e+00   1.6422287e+00  -8.6075269e-01
   1.0320000e+01   1.5000000e+00   1.6666667e+00  -1.8466667e+00
   1.0340000e+01   1.5000000e+00   1.6422287e+00  -1.7812610e+00
   1.0360000e+01   1.5000000e+00   1.6226784e+00  -1.7554448e+00
   1.0380000e+01   1.5000000e+00   1.4711632e+00   1.3638221e+00
   1.0400000e+01   1.5000000e+00   1.4369501e+00   2.2366569e+00
   1.0420000e+01   1.5000000e+00   1.4076246e+00   3.0990323e+00
   1.0440000e+01   1.5000000e+00   1.3978495e+00   3.5991398e+00
   1.0460000e+01   1.5000000e+00   1.4173998e+00   3.4538905e+00
   1.0480000e+01   1.5000000e+00   1.5200391e+00   1.3393353e+00
   1.0500000e+01   1.5000000e+00   1.5640274e+00   2.6788856e-01
   1.0520000e+01   1.5000000e+00   1.5982405e+00  -7.0981427e-01
   1.0540000e+01   1.5000000e+00   1.5786901e+00  -5.5291300e-01
   1.0560000e+01   1.5000000e+00   1.4956012e+00   1.1236364e+00
   1.0580000e+01   1.5000000e+00   1.4565005e+00   2.0360606e+00
   1.0600000e+01   1.5000000e+00   1.3880743e+00   3.7394917e+00
   1.0620000e+01   1.5000000e+00   1.3685239e+00   4.5226882e+00
   1.0640000e+01   1.5000000e+00   1.4809384e+00   2.3289541e+00
   1.0660000e+01   1.5000000e+00   1.5493646e+00   8.1195503e-01
   1.0680000e+01   1.5000000e+00   1.6471163e+00  -1.5834409e+00
   1.0700000e+01   1.5000000e+00   1.6520039e+00  -2.1342620e+00
   1.0720000e+01   1.5000000e+00   1.5738025e+00  -7.8860215e-01
   1.0740000e+01   1.5000000e+00   1.5444770e+00  -3.3404692e-01
   1.0760000e+01   1.5000000e+00   1.5102639e+00   3.2031281e-01
   1.0780000e+01   1.5000000e+00   1.3978495e+00   2.8752590e+00
   1.0800000e+01   1.5000000e+00   1.3538612e+00   4.1913978e+00
   1.0820000e+01   1.5000000e+00   1.3440860e+00   4.8517204e+00
   1.0840000e+01   1.5000000e+00   1.3929619e+00   4.1921994e+00
   1.0860000e+01   1.5000000e+00   1.6080156e+00  -4.3506354e-01
   1.0880000e+01   1.5000000e+00   1.7986315e+00  -5.1411144e+00
   1.0900000e+01   1.5000000e+00   1.7937439e+00  -5.9186217e+00
   1.0920000e+01   1.5000000e+00   1.7644184e+00  -6.1194917e+00
   1.0940000e+01   1.5000000e+00   1.7106549e+00  -5.6708993e+00
   1.0960000e+01   1.5000000e+00   1.6129032e+00  -4.0503617e+00
   1.0980000e+01   1.5000000e+00   1.5786901e+00  -3.5999120e+00
   1.1000000e+01   1.5000000e+00   1.5395894e+00  -2.9350929e+00
   1.1020000e+01   1.5000000e+00   1.4467253e+00  -9.1719453e-01
   1.1040000e+01   1.5000000e+00   1.3978495e+00   3.6570870e-01
   1.1060000e+01   1.5000000e+00   1.3196481e+00   2.4687488e+00
   1.1080000e+01   1.5000000e+00   1.2854350e+00   3.7930987e+00
   1.1100000e+01   1.5000000e+00   1.2805474e+00   4.5449169e+00
   1.1120000e+01   1.5000000e+00   1.3734115e+00   3.0630108e+00
   1.1140000e+01   1.5000000e+00   1.4369501e+00   1.9788563e+00
   1.1160000e+01   1.5000000e+00   1.5102639e+00   4.8052786e-01
   1.1180000e+01   1.5000000e+00   1.5689150e+00  -8.9903226e-01
   1.1200000e+01   1.5000000e+00   1.5738025e+00  -1.2168133e+00
   1.1220000e+01   1.5000000e+00   1.5444770e+00  -7.6225806e-01
   1.1240000e+01   1.5000000e+00   1.4418377e+00   1.4659042e+00
   1.1260000e+01   1.5000000e+00   1.4076246e+00   2.4261290e+00
   1.1280000e+01   1.5000000e+00   1.3538612e+00   3.9379668e+00
   1.1300000e+01   1.5000000e+00   1.3636364e+00   4.1486315e+00
   1.1320000e+01   1.5000000e+00   1.4662757e+00   2.1942913e+00
   1.1340000e+01   1.5000000e+00   1.5151515e+00   1.1706452e+00
   1.1360000e+01   1.5000000e+00   1.5542522e+00   2.2617791e-01
   1.1380000e+01   1.5000000e+00   1.5542522e+00   6.4506354e-02
   1.1400000e+01   1.5000000e+00   1.5347019e+00   3.5249267e-01
   1.1420000e+01   1.5000000e+00   1.4565005e+00   2.0477126e+00
   1.1440000e+01   1.5000000e+00   1.4222874e+00   2.9642424e+00
   1.1460000e+01   1.5000000e+00   1.3831867e+00   4.0951417e+00
   1.1480000e+01   1.5000000e+00   1.4271750e+00   3.4315152e+00
   1.1500000e+01   1.5000000e+00   1.5004888e+00   1.9623167e+00
   1.1520000e+01   1.5000000e+00   1.6666667e+00  -1.8612317e+00
   1.1540000e+01   1.5000000e+00   1.6911046e+00  -2.9199707e+00
   1.1560000e+01   1.5000000e+00   1.6422287e+00  -2.3653177e+00
   1.1580000e+01   1.5000000e+00   1.6177908e+00  -2.2270870e+00
   1.1600000e+01   1.5000000e+00   1.5786901e+00  -1.6787879e+00
   1.1620000e+01   1.5000000e+00   1.4858260e+00   2.2259042e-01
   1.1640000e+01   1.5000000e+00   1.4369501e+00   1.3889736e+00
   1.1660000e+01   1.5000000e+00   1.3587488e+00   3.3754936e+00
   1.1680000e+01   1.5000000e+00   1.3294233e+00   4.4709091e+00
   1.1700000e+01   1.5000000e+00   1.3734115e+00   3.9674976e+00
   1.1720000e+01   1.5000000e+00   1.4076246e+00   3.5578299e+00
   1.1740000e+01   1.5000000e+00   1.4467253e+00   2.9337928e+00
   1.1760000e+01   1.5000000e+00   1.5689150e+00   2.8218964e-01
   1.1780000e+01   1.5000000e+00   1.6129032e+00  -9.3490714e-01
   1.1800000e+01   1.5000000e+00   1.6031281e+00  -1.0465298e+00
   1.1820000e+01   1.5000000e+00   1.5738025e+00  -6.7936461e-01
   1.1840000e+01   1.5000000e+00   1.5444770e+00  -2.2480938e-01
   1.1860000e+01   1.5000000e+00   1.4271750e+00   2.3405963e+00
   1.1880000e+01   1.5000000e+00   1.3929619e+00   3.3445161e+00
   1.1900000e+01   1.5000000e+00   1.3636364e+00   4.3379765e+00
   1.1920000e+01   1.5000000e+00   1.3929619e+00   4.0698534e+00
   1.1940000e+01   1.5000000e+00   1.5200391e+00   1.4660508e+00
   1.1960000e+01   1.5000000e+00   1.5689150e+00   2.8218964e-01
   1.1980000e+01   1.5000000e+00   1.6031281e+00  -7.1007820e-01
   1.2000000e+01   1.5000000e+00   1.5738025e+00  -3.4291300e-01
   1.2020000e+01   1.5000000e+00   1.5542522e+00  -1.1318671e-01
   1.2040000e+01   1.5000000e+00   1.5298143e+00   2.8721408e-01
   1.2060000e+01   1.5000000e+00   1.4369501e+00   2.3342424e+00
   1.2080000e+01   1.5000000e+00   1.3978495e+00   3.4214467e+00
   1.2100000e+01   1.5000000e+00   1.3782991e+00   4.1755132e+00
   1.2120000e+01   1.5000000e+00   1.4369501e+00   3.1892082e+00
   1.2140000e+01   1.5000000e+00   1.5053763e+00   1.8032942e+00
   1.2160000e+01   1.5000000e+00   1.6031281e+00  -4.6101662e-01
   1.2180000e+01   1.5000000e+00   1.6275660e+00  -1.3304106e+00
   1.2200000e+01   1.5000000e+00   1.6275660e+00  -1.7105572e+00
   1.2220000e+01   1.5000000e+00   1.6177908e+00  -1.8658749e+00
   1.2240000e+01   1.5000000e+00   1.5298143e+00  -1.9343109e-01
   1.2260000e+01   1.5000000e+00   1.4956012e+00   5.0462366e-01
   1.2280000e+01   1.5000000e+00   1.4662757e+00   1.1922190e+00
   1.2300000e+01   1.5000000e+00   1.3831867e+00   3.2037634e+00
   1.2320000e+01   1.5000000e+00   1.3587488e+00   4.1139394e+00
   1.2340000e+01   1.5000000e+00   1.3587488e+00   4.5348680e+00
   1.2360000e+01   1.5000000e+00   1.5102639e+00   1.4709482e+00
   1.2380000e+01   1.5000000e+00   1.6080156e+00  -8.0792766e-01
   1.2400000e+01   1.5000000e+00   1.6764418e+00  -2.7036168e+00
   1.2420000e+01   1.5000000e+00   1.6617791e+00  -2.8921701e+00
   1.2440000e+01   1.5000000e+00   1.6422287e+00  -2.9246139e+00
   1.2460000e+01   1.5000000e+00   1.5640274e+00  -1.5498240e+00
   1.2480000e+01   1.5000000e+00   1.5347019e+00  -1.0661388e+00
   1.2500000e+01   1.5000000e+00   1.4956012e+00  -2.7023460e-01
   1.2520000e+01   1.5000000e+00   1.4027370e+00   1.8787488e+00
   1.2540000e+01   1.5000000e+00   1.3685239e+00   2.9554936e+00
   1.2560000e+01   1.5000000e+00   1.3343109e+00   4.1341935e+00
   1.2580000e+01   1.5000000e+00   1.4173998e+00   2.7169013e+00
   1.2600000e+01   1.5000000e+00   1.5004888e+00   1.0520039e+00
   1.2620000e+01   1.5000000e+00   1.6080156e+00  -1.4225709e+00
   1.2640000e+01   1.5000000e+00   1.6177908e+00  -1.9692864e+00
   1.2660000e+01   1.5000000e+00   1.5591398e+00  -9.7132942e-01
   1.2680000e+01   1.5000000e+00   1.5347019e+00  -5.8549365e-01
   1.2700000e+01   1.5000000e+00   1.4956012e+00   2.1041056e-01
   1.2720000e+01   1.5000000e+00   1.3782991e+00   2.9214663e+00
   1.2740000e+01   1.5000000e+00   1.3440860e+00   4.0710362e+00
   1.2760000e+01   1.5000000e+00   1.3587488e+00   4.1984164e+00
   1.2780000e+01   1.5000000e+00   1.4027370e+00   3.6076149e+00
   1.2800000e+01   1.5000000e+00   1.5689150e+00   7.5366569e-02
   1.2820000e+01   1.5000000e+00   1.6275660e+00  -1.4789736e+00
   1.2840000e+01   1.5000000e+00   1.6471163e+00  -2.3087781e+00
   1.2860000e+01   1.5000000e+00   1.5738025e+00  -1.0609677e+00
   1.2880000e+01   1.5000000e+00   1.5493646e+00  -7.1882698e-01
   1.2900000e+01   1.5000000e+00   1.4516129e+00   1.3823558e+00
   1.2920000e+01   1.5000000e+00   1.4222874e+00   2.2010362e+00
   1.2940000e+01   1.5000000e+00   1.3782991e+00   3.4443500e+00
   1.2960000e+01   1.5000000e+00   1.3929619e+00   3.4697752e+00
   1.2980000e+01   1.5000000e+00   1.4173998e+00   3.2266764e+00
   1.3000000e+01   1.5000000e+00   1.4565005e+00   2.5735093e+00
   1.3020000e+01   1.5000000e+00   1.5786901e+00  -1.0722385e-01
   1.3040000e+01   1.5000000e+00   1.5933529e+00  -6.7896383e-01
   1.3060000e+01   1.5000000e+00   1.6031281e+00  -1.1819844e+00
   1.3080000e+01   1.5000000e+00   1.5395894e+00  -2.7917889e-02
   1.3100000e+01   1.5000000e+00   1.5200391e+00   3.0376344e-01
   1.3120000e+01   1.5000000e+00   1.4858260e+00   1.0309482e+00
   1.3140000e+01   1.5000000e+00   1.3636364e+00   3.8835484e+00
   1.3160000e+01   1.5000000e+00   1.3294233e+00   5.0768133e+00
   1.3180000e+01   1.5000000e+00   1.3880743e+00   4.2361584e+00
   1.3200000e+01   1.5000000e+00   1.4418377e+00   3.3331378e+00
   1.3220000e+01   1.5000000e+00   1.5053763e+00   2.0450733e+00
   1.3240000e+01   1.5000000e+00   1.6324536e+00  -8.9372434e-01
   1.3260000e+01   1.5000000e+00   1.6617791e+00  -1.9629228e+00
   1.3280000e+01   1.5000000e+00   1.6324536e+00  -1.7705376e+00
   1.3300000e+01   1.5000000e+00   1.5933529e+00  -1.2659335e+00
   1.3320000e+01   1.5000000e+00   1.5689150e+00  -9.8205279e-01
   1.3340000e+01   1.5000000e+00   1.4760508e+00   9.4845552e-01
   1.3360000e+01   1.5000000e+00   1.4418377e+00   1.8067253e+00
   1.3380000e+01   1.5000000e+00   1.3685239e+00   3.6662659e+00
   1.3400000e+01   1.5000000e+00   1.3587488e+00   4.2828935e+00
   1.3420000e+01   1.5000000e+00   1.3587488e+00   4.7038221e+00
   1.3440000e+01   1.5000000e+00   1.4956012e+00   1.9771457e+00
   1.3460000e+01   1.5000000e+00   1.5493646e+00   7.5369501e-01
   1.3480000e+01   1.5000000e+00   1.6031281e+00  -6.2997067e-01
   1.3500000e+01   1.5000000e+00   1.5591398e+00   7.4437928e-02
   1.3520000e+01   1.5000000e+00   1.4760508e+00   1.8092473e+00
   1.3540000e+01   1.5000000e+00   1.4418377e+00   2.6675171e+00
   1.3560000e+01   1.5000000e+00   1.4125122e+00   3.5153275e+00
   1.3580000e+01   1.5000000e+00   1.4369501e+00   3.2139687e+00
   1.3600000e+01   1.5000000e+00   1.4613881e+00   2.8397849e+00
   1.3620000e+01   1.5000000e+00   1.5493646e+00   9.3138807e-01
   1.3640000e+01   1.5000000e+00   1.5786901e+00   1.0979472e-01
   1.3660000e+01   1.5000000e+00   1.5591398e+00   3.2495601e-01
   1.3680000e+01   1.5000000e+00   1.5395894e+00   5.9837732e-01
   1.3700000e+01   1.5000000e+00   1.4467253e+00   2.6162757e+00
   1.3720000e+01   1.5000000e+00   1.4076246e+00   3.6743500e+00
   1.3740000e+01   1.5000000e+00   1.3831867e+00   4.5117009e+00
   1.3760000e+01   1.5000000e+00   1.4173998e+00   4.0729032e+00
   1.3780000e+01   1.5000000e+00   1.5689150e+00   8.3420332e-01
   1.3800000e+01   1.5000000e+00   1.6324536e+00  -8.3255132e-01
   1.3820000e+01   1.5000000e+00   1.6715543e+00  -2.1265787e+00
   1.3840000e+01   1.5000000e+00   1.6520039e+00  -2.1881525e+00
   1.3860000e+01   1.5000000e+00   1.6226784e+00  -1.9666373e+00
   1.3880000e+01   1.5000000e+00   1.5200391e+00   2.8484848e-02
   1.3900000e+01   1.5000000e+00   1.4858260e+00   7.5566960e-01
   1.3920000e+01   1.5000000e+00   1.3880743e+00   3.0461975e+00
   1.3940000e+01   1.5000000e+00   1.3587488e+00   4.0542229e+00
   1.3960000e+01   1.5000000e+00   1.3489736e+00   4.6999804e+00
   1.3980000e+01   1.5000000e+00   1.4565005e+00   2.6769208e+00
   1.4000000e+01   1.5000000e+00   1.5151515e+00   1.4575758e+00
   1.4020000e+01   1.5000000e+00   1.5786901e+00  -4.8963832e-02
   1.4040000e+01   1.5000000e+00   1.5933529e+00  -6.2070381e-01
   1.4060000e+01   1.5000000e+00   1.5835777e+00  -6.7406647e-01
   1.4080000e+01   1.5000000e+00   1.5102639e+00   7.6308895e-01
   1.4100000e+01   1.5000000e+00   1.4711632e+00   1.6318182e+00
   1.4120000e+01   1.5000000e+00   1.3831867e+00   3.7412121e+00
   1.4140000e+01   1.5000000e+00   1.3685239e+00   4.4265591e+00
   1.4160000e+01   1.5000000e+00   1.4320626e+00   3.3569697e+00
   1.4180000e+01   1.5000000e+00   1.4858260e+00   2.3228641e+00
   1.4200000e+01   1.5000000e+00   1.5347019e+00   1.2409580e+00
   1.4220000e+01   1.5000000e+00   1.6080156e+00  -5.4867058e-01
   1.4240000e+01   1.5000000e+00   1.6226784e+00  -1.2078006e+00
   1.4260000e+01   1.5000000e+00   1.5542522e+00   4.2033236e-04
   1.4280000e+01   1.5000000e+00   1.5298143e+00   4.0082111e-01
   1.4300000e+01   1.5000000e+00   1.4858260e+00   1.3237048e+00
   1.4320000e+01   1.5000000e+00   1.4076246e+00   3.1645748e+00
   1.4340000e+01   1.5000000e+00   1.3831867e+00   4.0019257e+00
   1.4360000e+01   1.5000000e+00   1.4125122e+00   3.6755425e+00
   1.4380000e+01   1.5000000e+00   1.4662757e+00   2.6996970e+00
   1.4400000e+01   1.5000000e+00   1.5004888e+00   2.0132942e+00
   1.4420000e+01   1.5000000e+00   1.5835777e+00   1.0079179e-01
   1.4440000e+01   1.5000000e+00   1.6031281e+00  -5.9792766e-01
   1.4460000e+01   1.5000000e+00   1.5689150e+00  -1.1834800e-01
   1.4480000e+01   1.5000000e+00   1.5493646e+00   1.2594330e-01
   1.4500000e+01   1.5000000e+00   1.5151515e+00   7.6573803e-01
   1.4520000e+01   1.5000000e+00   1.3978495e+00   3.4185337e+00
   1.4540000e+01   1.5000000e+00   1.3685239e+00   4.3974291e+00
   1.4560000e+01   1.5000000e+00   1.3880743e+00   4.3395699e+00
   1.4580000e+01   1.5000000e+00   1.4418377e+00   3.4365494e+00
   1.4600000e+01   1.5000000e+00   1.6080156e+00  -2.1221896e-01
   1.4620000e+01   1.5000000e+00   1.6520039e+00  -1.5458358e+00
   1.4640000e+01   1.5000000e+00   1.6862170e+00  -2.7857087e+00
   1.4660000e+01   1.5000000e+00   1.6080156e+00  -1.5420039e+00
   1.4680000e+01   1.5000000e+00   1.5689150e+00  -9.6457478e-01
   1.4700000e+01   1.5000000e+00   1.4662757e+00   1.1907625e+00
   1.4720000e+01   1.5000000e+00   1.4222874e+00   2.3029912e+00
   1.4740000e+01   1.5000000e+00   1.3587488e+00   3.9959629e+00
   1.4760000e+01   1.5000000e+00   1.3538612e+00   4.5293060e+00
   1.4780000e+01   1.5000000e+00   1.4613881e+00   2.4916813e+00
   1.4800000e+01   1.5000000e+00   1.5102639e+00   1.4826002e+00
   1.4820000e+01   1.5000000e+00   1.5689150e+00   1.0304008e-01
   1.4840000e+01   1.5000000e+00   1.5884653e+00  -5.5198436e-01
   1.4860000e+01   1.5000000e+00   1.5738025e+00  -4.7836755e-01
   1.4880000e+01   1.5000000e+00   1.5004888e+00   9.8791789e-01
   1.4900000e+01   1.5000000e+00   1.4467253e+00   2.2230205e+00
   1.4920000e+01   1.5000000e+00   1.3734115e+00   4.0679961e+00
