   7.3000000e+00   1.0000000e+00   1.0068426e+00   1.2582600e+00
   7.3200000e+00   1.0000000e+00   1.0068426e+00   1.2547019e+00
   7.3400000e+00   1.0000000e+00   1.0019550e+00   1.3000196e+00
   7.3600000e+00   1.0000000e+00   9.9706745e-01   1.3478788e+00
   7.3800000e+00   1.0000000e+00   9.9706745e-01   1.3494037e+00
   7.4000000e+00   1.0000000e+00   1.0019550e+00   1.3020528e+00
   7.4200000e+00   1.0000000e+00   1.0019550e+00   1.3010362e+00
   7.4400000e+00   1.0000000e+00   1.0019550e+00   1.3000196e+00
   7.4600000e+00   1.0000000e+00   9.9706745e-01   1.3478788e+00
   7.4800000e+00   1.0000000e+00   9.9706745e-01   1.3494037e+00
   7.5000000e+00   1.0000000e+00   9.9217986e-01   1.3998045e+00
   7.5200000e+00   1.0000000e+00   9.8729228e-01   1.4527468e+00
